,beta,tau,length
0,0.014475030108271992,3.5575376383598565,0.10389849505870362
1,0.014475030108271992,3.5575376383598565,0.10389849505870362
2,0.014475030108271992,3.5575376383598565,0.10389849505870362
3,0.014475030108271992,3.5575376383598565,0.10389849505870362
4,0.014475030108271992,3.5575376383598565,0.10389849505870362
5,0.014475030108271992,3.5575376383598565,0.10389849505870362
6,0.014475030108271992,3.5575376383598565,0.10389849505870362
7,0.014475030108271992,3.5575376383598565,0.10389849505870362
8,0.014475030108271992,3.5575376383598565,0.10389849505870362
9,0.014475030108271992,3.5575376383598565,0.10389849505870362
10,0.014475030108271992,3.5575376383598565,0.10389849505870362
