,beta,tau,length
0,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
1,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
2,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
3,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
4,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
5,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
6,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
7,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
8,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
9,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
10,2.575333911978367,1.4246139704121666e-05,0.20371924085476012
