,beta,tau,length
0,0.7417137128832275,3.599980534560742,0.11870960935265305
1,0.7417137128832275,3.599980534560742,0.11870960935265305
2,0.7417137128832275,3.599980534560742,0.11870960935265305
3,0.7417137128832275,3.599980534560742,0.11870960935265305
4,0.7417137128832275,3.599980534560742,0.11870960935265305
5,0.7417137128832275,3.599980534560742,0.11870960935265305
6,0.7417137128832275,3.599980534560742,0.11870960935265305
7,0.7417137128832275,3.599980534560742,0.11870960935265305
8,0.7417137128832275,3.599980534560742,0.11870960935265305
9,0.7417137128832275,3.599980534560742,0.11870960935265305
10,0.7417137128832275,3.599980534560742,0.11870960935265305
