,beta,tau,length
0,0.24264021330977892,5.2198024931584195,1.0709888875077145
1,0.24264021330977892,5.2198024931584195,1.0709888875077145
2,0.24264021330977892,5.2198024931584195,1.0709888875077145
3,0.24264021330977892,5.2198024931584195,1.0709888875077145
4,0.24264021330977892,5.2198024931584195,1.0709888875077145
5,0.24264021330977892,5.2198024931584195,1.0709888875077145
6,0.24264021330977892,5.2198024931584195,1.0709888875077145
7,0.24264021330977892,5.2198024931584195,1.0709888875077145
8,0.24264021330977892,5.2198024931584195,1.0709888875077145
9,0.24264021330977892,5.2198024931584195,1.0709888875077145
10,0.24264021330977892,5.2198024931584195,1.0709888875077145
