,beta,tau,length
0,0.007976348055022776,3.0023078420558025,0.07577206861424111
1,0.007976348055022776,3.0023078420558025,0.07577206861424111
2,0.007976348055022776,3.0023078420558025,0.07577206861424111
3,0.007976348055022776,3.0023078420558025,0.07577206861424111
4,0.007976348055022776,3.0023078420558025,0.07577206861424111
5,0.007976348055022776,3.0023078420558025,0.07577206861424111
6,0.007976348055022776,3.0023078420558025,0.07577206861424111
7,0.007976348055022776,3.0023078420558025,0.07577206861424111
8,0.007976348055022776,3.0023078420558025,0.07577206861424111
9,0.007976348055022776,3.0023078420558025,0.07577206861424111
10,0.007976348055022776,3.0023078420558025,0.07577206861424111
