,beta,tau,length
0,0.7631372283541467,9.999999999999991,0.12516024779919155
1,0.7631372283541467,9.999999999999991,0.12516024779919155
2,0.7631372283541467,9.999999999999991,0.12516024779919155
3,0.7631372283541467,9.999999999999991,0.12516024779919155
4,0.7631372283541467,9.999999999999991,0.12516024779919155
5,0.7631372283541467,9.999999999999991,0.12516024779919155
6,0.7631372283541467,9.999999999999991,0.12516024779919155
7,0.7631372283541467,9.999999999999991,0.12516024779919155
8,0.7631372283541467,9.999999999999991,0.12516024779919155
9,0.7631372283541467,9.999999999999991,0.12516024779919155
10,0.7631372283541467,9.999999999999991,0.12516024779919155
