,beta,tau,length
0,7.188571115776452,0.002889093100408402,0.010897662430570765
1,7.188571115776452,0.002889093100408402,0.010897662430570765
2,7.188571115776452,0.002889093100408402,0.010897662430570765
3,7.188571115776452,0.002889093100408402,0.010897662430570765
4,7.188571115776452,0.002889093100408402,0.010897662430570765
5,7.188571115776452,0.002889093100408402,0.010897662430570765
6,7.188571115776452,0.002889093100408402,0.010897662430570765
7,7.188571115776452,0.002889093100408402,0.010897662430570765
8,7.188571115776452,0.002889093100408402,0.010897662430570765
9,7.188571115776452,0.002889093100408402,0.010897662430570765
10,7.188571115776452,0.002889093100408402,0.010897662430570765
