,beta,tau,length
0,0.024734913883552413,2.630100858571125,0.006572994571139123
1,0.024734913883552413,2.630100858571125,0.006572994571139123
2,0.024734913883552413,2.630100858571125,0.006572994571139123
3,0.024734913883552413,2.630100858571125,0.006572994571139123
4,0.024734913883552413,2.630100858571125,0.006572994571139123
5,0.024734913883552413,2.630100858571125,0.006572994571139123
6,0.024734913883552413,2.630100858571125,0.006572994571139123
7,0.024734913883552413,2.630100858571125,0.006572994571139123
8,0.024734913883552413,2.630100858571125,0.006572994571139123
9,0.024734913883552413,2.630100858571125,0.006572994571139123
10,0.024734913883552413,2.630100858571125,0.006572994571139123
