,beta,tau,length
0,0.9499994701017418,7.485520030175222,0.002506837935315576
1,0.9499994701017418,7.485520030175222,0.002506837935315576
2,0.9499994701017418,7.485520030175222,0.002506837935315576
3,0.9499994701017418,7.485520030175222,0.002506837935315576
4,0.9499994701017418,7.485520030175222,0.002506837935315576
5,0.9499994701017418,7.485520030175222,0.002506837935315576
6,0.9499994701017418,7.485520030175222,0.002506837935315576
7,0.9499994701017418,7.485520030175222,0.002506837935315576
8,0.9499994701017418,7.485520030175222,0.002506837935315576
9,0.9499994701017418,7.485520030175222,0.002506837935315576
10,0.9499994701017418,7.485520030175222,0.002506837935315576
