,beta,tau,length
0,7.5962439228335725,1.0941657024558704,0.005172558394707194
1,7.5962439228335725,1.0941657024558704,0.005172558394707194
2,7.5962439228335725,1.0941657024558704,0.005172558394707194
3,7.5962439228335725,1.0941657024558704,0.005172558394707194
4,7.5962439228335725,1.0941657024558704,0.005172558394707194
5,7.5962439228335725,1.0941657024558704,0.005172558394707194
6,7.5962439228335725,1.0941657024558704,0.005172558394707194
7,7.5962439228335725,1.0941657024558704,0.005172558394707194
8,7.5962439228335725,1.0941657024558704,0.005172558394707194
9,7.5962439228335725,1.0941657024558704,0.005172558394707194
10,7.5962439228335725,1.0941657024558704,0.005172558394707194
